feed_per_tube_fraction,steam_to_carbon,inlet_T,excess_air,specific_firing_factor,inlet_P,catalyst_activity,H2_net_kmol_h,Q_comb_W,fuel_MJ_per_kmol_H2,T_wo_max_K,sigma_hot_MPa,log10_t_r_hot,life_rate_per_kmol_H2_rel_base,CH4_slip_dry_pct,T_out_K,process_heat_MJ_h,fuel_total_MJ_per_kmol_H2,H2_net_kmol_h_phys,T_wo_max_K_phys,T_out_K_phys,CH4_slip_dry_pct_phys,sigma_hot_MPa_phys,converged_phys,fuel_MJ_per_kmol_H2_phys,life_rate_per_kmol_H2_rel_base_phys,feasible_phys,disc_H2_net_kmol_h,disc_fuel_MJ_per_kmol_H2,disc_life_rate_per_kmol_H2_rel_base,fuel_total_MJ_per_kmol_H2_phys,alpha_credit
0.958067621295475,3.8621,892.7608028008124,8.907379966938487,0.8500881936403467,30.06,0.2,14.751939501928067,178360307.6620481,241.29518978194412,1121.285558702891,12.789169805478416,8.612982909293208,0.15806565860279237,7.535289274023106,1072.2345175404494,1648.5687453904043,241.29518978194412,14.75146940935604,1121.2930464831259,1072.2468795816503,7.535281937297017,12.791751590350442,True,129.54663995486735,0.1583381524040884,True,0.00047009257202645927,111.74854982707677,-0.00027249380129604206,241.30287925837757,0.0
0.9606298156745227,3.9993,896.430561796853,12.925409499344447,0.8559785012885688,30.06,0.2,14.80484333639314,180076476.45475948,245.8392476279024,1113.4343338436524,12.763952576845961,8.840767659701068,0.0932176352195915,7.606205085312793,1066.8236133726116,1710.220727909717,245.8392476279024,14.804764003687515,1113.4586732067346,1066.8477700848698,7.605565800647386,12.766815716100293,True,130.32229481520758,0.09349339259058075,True,7.933270562610062e-05,115.51695281269483,-0.0002757573709892408,245.8405649803883,0.0
0.987466190894735,3.0016,899.9240358466188,5.031854088086739,0.8715799565565056,30.06,0.2,14.784680406648642,188480981.47688058,229.21267403184922,1156.5786048728166,12.878869820324075,7.631948957965282,1.5097625840056024,7.6153713505773375,1105.3981932691122,1369.397043461931,229.21267403184922,14.784707188871113,1156.5915951801924,1105.3959586033207,7.614772775865991,12.879586514839863,True,136.58972487276472,1.511442299973953,True,-2.6782222471766204e-05,92.6229491590845,-0.0016797159683505924,229.21225881734745,0.0
0.9874648480608731,2.7844,899.9182991112372,5.001807687704319,0.9013629436635079,30.06,0.2,14.793327049923676,194921349.4197149,227.95405737139717,1169.7080335557246,12.902580861782413,7.283988410791299,3.3621360835474428,7.364878806300186,1118.8872522417596,1283.755893555198,227.95405737139717,14.793362061560012,1169.7054968304183,1118.8854427238803,7.364211890715872,12.900676511047093,True,141.17433351568437,3.358776093956526,True,-3.5011636336790275e-05,86.7797238557128,0.0033599895909168787,227.95351786965813,0.0
0.9770298938810413,3.2814,899.9952051410696,5.000652637912704,0.8508780804684352,30.06,0.2,14.754397554107403,182059461.14647803,231.44239607481802,1144.299007893537,12.852065902787684,7.965535002366661,0.7017995308453463,7.630738844465149,1093.0114757052195,1464.156038850787,231.44239607481802,14.754266561406112,1144.3121458601545,1093.0094275195383,7.630724975232484,12.851474830218539,True,132.20833957376766,0.7021905959943276,True,0.00013099270129046658,99.23405650105036,-0.00039106514898135103,231.44445088821922,0.0
0.9853605364052341,3.1372,899.9598774995031,5.006409730156343,0.8615798155470614,30.06,0.2,14.81315693405664,185921128.20337957,230.3275416554826,1150.515002277036,12.864326570200998,7.796038226868561,1.0327226600249801,7.629171568491612,1099.1757576804223,1419.8659328847787,230.3275416554826,14.813207295411658,1150.530906664568,1099.1742690139981,7.628701370355618,12.864548404372966,True,134.47540753111394,1.03383449733532,True,-5.036135501867989e-05,95.85213412436866,-0.0011118373103398138,230.32675859703588,0.0
0.9602727795010221,3.9737,894.5178933979979,11.834874930774527,0.851823261015132,30.06,0.2,14.774676949005128,179135713.8675269,244.78274752675205,1114.5897140670127,12.76944425275481,8.806681535653162,0.10103457705579369,7.637569341538263,1067.2425681360482,1697.274797388429,244.78274752675205,14.774371340631706,1114.6163977783783,1067.2646438564148,7.637099771444659,12.770702502311844,True,129.90814808687168,0.10127363762400152,True,0.00030560837342186176,114.87459943988037,-0.00023906056820782728,244.7878108662058,0.0
0.9598887851194456,3.8228,889.3165694754584,5.0197573769996495,0.850009367005082,30.06,0.2,14.875486277311914,178682777.39870057,238.43016440637004,1128.0595695013694,12.796788664258077,8.421851810423256,0.24341457279018705,7.318629275168912,1076.121168170874,1632.3063094523893,238.43016440637004,14.874724410837104,1128.0745163355095,1076.1329907359827,7.318596149452776,12.794846898090732,True,128.70546548593512,0.24344086827972705,True,0.0007618664748108017,109.72469892043492,-2.6295489540001382e-05,238.4423765283447,0.0
0.9788788170827438,3.2257,899.9979827298531,5.000097909132025,0.8545878461778407,30.06,0.2,14.756708106870128,183199256.89458182,230.9464243094351,1146.6092428873794,12.857570517578594,7.902137932333282,0.8119740279362327,7.6306118252006065,1095.359464411725,1445.1597908463325,230.9464243094351,14.756636163225094,1146.6241675382234,1095.356815634231,7.630455428463217,12.857256342299836,True,133.01467619734225,0.8126133064946377,True,7.194364503426698e-05,97.93174811209283,-0.0006392785584049543,230.94755025218984,0.0
0.9806630561386205,3.2971,899.9168102691724,5.003098742382895,0.8534049677910746,30.06,0.2,14.837195745556073,183279143.45105278,231.80662760609354,1144.3274527898802,12.847931349042305,7.965584625587763,0.6978034386745806,7.589024622325901,1092.872993310588,1475.655200504695,231.80662760609354,14.837108504497857,1144.3420353216868,1092.8705972075584,7.588992735227727,12.847524372353705,True,132.35092995436688,0.6983114869150128,True,8.724105821578121e-05,99.45569765172667,-0.0005080482404321573,231.8079906112564,0.0
0.9893744801076797,2.9025,899.9613707486741,5.05214077134798,0.8774957770688465,30.06,0.2,14.753761784187283,190127003.82348436,228.41719675444367,1160.885636461728,12.889232568781246,7.516431247881602,1.9739472476580762,7.632810269575191,1109.7641648241922,1332.9378673609945,228.41719675444367,14.753767482383697,1160.8942574907371,1109.7622909667136,7.632124778317557,12.890172161189863,True,138.07151586184432,1.9758072927841517,True,-5.698196414272161e-06,90.34568089259935,-0.0018600451260755158,228.41710853521064,0.0
0.9879635503647614,2.7605,899.008151110489,5.0340489040951715,0.9004895233148292,30.06,0.2,14.757738556025112,194830817.0242794,227.7774457142083,1170.118256641057,12.90521649919174,7.27287685865188,3.4575851658671195,7.425859524715112,1119.2820292574775,1274.0069532636385,227.7774457142083,14.757746426328026,1170.1163578494445,1119.2806602532248,7.425196583763088,12.903315945986611,True,141.44930934859875,3.454274904099373,True,-7.870302914270155e-06,86.32813636560957,0.003310261767746514,227.77732424054676,0.0
0.9510798089126062,3.7664,899.6621794306194,5.008390647176241,0.8504042973402725,30.06,0.2,14.818664285520056,177125248.75222117,236.64734678111756,1131.9083328267768,12.807685974363672,8.31295909050062,0.3139795823250161,7.116778356149951,1080.680194352644,1609.0270636631997,236.64734678111756,14.818074546732733,1131.9244523228942,1080.6923916816704,7.11694159777663,12.805728408775863,True,128.07133047955074,0.31403013259416523,True,0.0005897387873226023,108.57601630156682,-5.055026914912997e-05,236.65676501685888,0.0
0.9603488498342414,3.8515,892.5511494990429,8.622524153890396,0.8501068392885069,30.06,0.2,14.784440954972387,178788917.9301581,241.0489096534402,1121.9517487655708,12.789223327696778,8.594224728077482,0.16467964492780646,7.532752460379017,1072.6184345291415,1648.1778227800664,241.0489096534402,14.783967293903189,1121.9616738643629,1072.6303263082862,7.532761649207521,12.791541321251799,True,129.5724964192577,0.16496909357961329,True,0.00047366106919888296,111.4764132341825,-0.00028944865180682844,241.05663257936433,0.0
0.9587926886395454,3.8556,898.3967607628284,6.321541746106633,0.8507094033267454,30.06,0.2,14.930184548822288,178625728.13098815,239.0080481607909,1127.3244365054268,12.789875978968773,8.443709623979561,0.23061882613077261,7.201884889335197,1076.4318368210486,1654.5871805766833,239.0080481607909,14.929524561645987,1127.3530571997085,1076.449371904247,7.20201339647961,12.78966145592342,True,128.19209876477993,0.23102977887123033,True,0.0006599871763004472,110.81594939601098,-0.0004109527404577151,239.01861395249895,0.0
0.9605685864110872,3.9175,896.4628076503742,11.385477014062328,0.850007545187205,30.06,0.2,14.761020397014635,178808938.80040032,243.52369563804126,1116.6851314608136,12.777016806689465,8.745529549468703,0.11641893642321727,7.633584646139701,1069.183087622267,1678.848179893793,243.52369563804126,14.760668920207328,1116.707786889794,1069.2014500233374,7.6334030073319665,12.777594058531516,True,129.7915473161909,0.1166258420398594,True,0.0003514768073067387,113.73214832185036,-0.00020690561664213347,243.5294943543128,0.0
0.981083518891435,3.1855,899.9940557308071,5.051999057192664,0.858980075906337,30.06,0.2,14.780861830330853,184555560.9707175,230.70668476656886,1148.540580242156,12.860939255551452,7.8495775052822125,0.9149393254286723,7.610823973454106,1097.3281408052337,1432.6626204678055,230.70668476656886,14.78085287348109,1148.5567488727702,1097.325416520709,7.610531370880329,12.86094992037574,True,133.77989939594366,0.9158584919296258,True,8.956849763208652e-06,96.9267853706252,-0.0009191665009534722,230.70682456940247,0.0
0.9614220476899816,3.9722,899.9259376504056,11.401088847028534,0.8502622072822916,30.06,0.2,14.853159711683412,179021428.53564203,243.98476963522432,1116.3485146407904,12.767676276466563,8.756993773086837,0.11268261919354206,7.516936830051556,1068.682957322233,1705.858016299822,243.98476963522432,14.852886670581661,1116.379468603041,1068.7113242093826,7.516493252158753,12.768550481134499,True,129.13898670684026,0.11295945062850499,True,0.00027304110175130347,114.84578292838407,-0.00027683143496293194,243.98925481522934,0.0
0.9596224245451649,3.9906,899.9931846078556,13.847637818040667,0.8571883055536917,30.06,0.2,14.792497837668812,180141879.92720005,246.0635933165945,1113.1535021047068,12.76425002257333,8.848729676606428,0.09160061006464137,7.593353835550562,1067.314234786229,1709.8036014161698,246.0635933165945,14.792579758512774,1113.169745143563,1067.3395035561728,7.592695296023204,12.768244306372194,True,130.4770095654107,0.09187067493498627,True,-8.19208439626351e-05,115.58658375118381,-0.0002700648703448938,246.06223062411203,0.0
0.9605210291586477,3.9679,897.1884699721345,11.779779130307563,0.8503023612504029,30.06,0.2,14.792568452508764,178862100.96795624,244.40563088335998,1115.1590489765745,12.769468524373886,8.790458374673424,0.10475327144060778,7.605785339188579,1067.792113413898,1699.00737179259,244.40563088335998,14.792245631155613,1115.1871651720123,1067.8162848306413,7.6053783062470375,12.770656795960699,True,129.55299019587665,0.10500743877675744,True,0.0003228213531514257,114.85264068748333,-0.00025416733614966325,244.41096471558848,0.0
0.986148355508034,3.0659,899.998224468938,5.000302644907068,0.8655720342135557,30.06,0.2,14.785903572814458,186931949.9939864,229.66558750725193,1153.4715236109328,12.872233707729439,7.7156549121068885,1.2449926154721245,7.637946626849221,1102.211893886488,1392.9709095118676,229.66558750725193,14.785907339515274,1153.4866825878162,1102.2093133081933,7.637460776432875,12.872660608957139,True,135.45616615705094,1.2463887304281789,True,-3.766700816143498e-06,94.20942135020098,-0.0013961149560544062,229.66552900008452,0.0
0.9605685864110872,3.9176,896.4628076503742,11.292066957627945,0.8500035268700432,30.06,0.2,14.765067768177463,178808093.50081265,243.4589200497719,1116.8403206479857,12.777067804202261,8.7411135585977,0.1175765070195312,7.62566343144438,1069.2707795433762,1678.8864515077598,243.4589200497719,14.76481940426112,1116.8629104972524,1069.2919510112379,7.6252678489752315,12.777539528083524,True,129.75444868912666,0.11777825958492474,True,0.00024836391634330823,113.70447136064524,-0.00020175256539353703,243.46301535288376,0.0
0.9850853214899205,3.0952,899.9195400307051,5.0138521659013575,0.8643458792132407,30.06,0.2,14.789893841689016,186465924.5272691,229.93762845844824,1152.3063461471838,12.869367199143406,7.747235948698066,1.1573602219145607,7.626639245327619,1101.0568598770462,1402.9039237465834,229.93762845844824,14.78991226044585,1152.3219738981459,1101.054402074923,7.626173529350441,12.869722216720891,True,135.0818825819979,1.158655055413097,True,-1.841875683439298e-05,94.85574587645036,-0.0012948334985363186,229.93734210345227,0.0
0.9864056969831642,3.0478,899.6480923784076,5.060315932457942,0.8679488131439841,30.06,0.2,14.784535824769877,187494162.4360764,229.60985446972518,1154.3162412077752,12.87416303392622,7.692828718865652,1.3123000468642112,7.630338407459818,1103.1253914985625,1385.8090930270316,229.60985446972518,14.784555577718995,1154.3306125552906,1103.1229451577442,7.629814401937887,12.874739897216944,True,135.87598325432737,1.3137938171342463,True,-1.975294911815695e-05,93.73387121539781,-0.0014937702700350552,229.6095476988014,0.0
0.9913757605794536,2.9547,899.7381268878089,5.001111769162395,0.874323993904847,30.06,0.2,14.809322104616722,189822967.34002545,228.90074015728084,1158.5862514992334,12.882357348969322,7.578257406524184,1.7055991521600993,7.635621730671386,1107.2841707414136,1356.047283759789,228.90074015728084,14.809340440838277,1158.5969645852272,1107.2819388819396,7.634986028456843,12.883222036595278,True,137.33342921917696,1.707369495235573,True,-1.833622155444914e-05,91.56731093810387,-0.001770343075473635,228.90045674326234,0.0
0.9809735760032784,3.3166,899.9342136976879,5.0372193970606,0.8503307894299463,30.06,0.2,14.832937284045409,182676751.0509743,231.98584980854855,1143.10622820323,12.845502452897748,7.999104980741134,0.6461560514270104,7.624876047940702,1091.6094299071922,1483.7806568785963,231.98584980854855,14.832768973195293,1143.1193502904023,1091.607288199028,7.624978821136091,12.84497299209029,True,131.95451959472868,0.6465361209010523,True,0.00016831085011581592,100.03133021381987,-0.0003800694740418997,231.98848220548444,0.0
0.980651739909547,3.3006,899.3754221436485,5.0342399719751745,0.8521820304978817,30.06,0.2,14.823772362656808,183014390.83164907,231.87316283405116,1143.807886181073,12.847669049220963,7.979684299944019,0.6761242613506568,7.618846808209703,1092.3580986148972,1476.366509664989,231.87316283405116,14.82366139208555,1143.8218847226954,1092.3557946216063,7.618854409853751,12.847227319389303,True,132.27963195672837,0.6765827796819337,True,0.00011097057125830645,99.59353087732279,-0.00045851833127685815,231.87489864659156,0.0
0.9561851540560071,3.6628,899.9791229507651,5.478457151262553,0.8502561697446825,30.06,0.2,14.78562550491274,178045029.37882054,235.77883101910462,1133.5724626428882,12.81717867127484,8.265148159984598,0.35130286783467135,7.257333149964561,1082.729257863696,1578.5121826615073,235.77883101910462,14.785235171255435,1133.589000158718,1082.7350293305292,7.257572279449513,12.815946863853519,True,129.02231805428212,0.35148118350433744,True,0.0003903336573056748,106.75651296482249,-0.0001783156696660848,235.78505563524098,0.0
0.9879635503647614,3.0371,899.9183395263744,5.001193575434334,0.8681591291487151,30.06,0.2,14.800940062266891,187835780.4946886,229.48608712695798,1154.83746013255,12.874602011121546,7.678908044314262,1.3535434853960926,7.633682346086577,1103.5535362510873,1384.0836011043132,229.48608712695798,14.800954377272163,1154.8517169872155,1103.5510450774486,7.633146732883023,12.87517672160016,True,135.97273312836606,1.355072662934013,True,-1.4315005271825498e-05,93.51335399859192,-0.0015291775379204786,229.48586517542273,0.0
0.9751549460558372,3.3783,896.3673832852356,5.001864946182962,0.8500128507124812,30.06,0.2,14.777049496598607,181525308.95412832,232.76957012252527,1140.685238261759,12.842050693138608,8.065498214067471,0.5566517965845122,7.615313189699016,1089.252175003905,1494.7334344940184,232.76957012252527,14.77689740287484,1140.6971277768705,1089.2501486535923,7.615439101017943,12.841197438802032,True,131.61856453913902,0.5568547884337007,True,0.00015209372376823183,101.15100558338625,-0.000202991849188483,232.7719659428206,0.0
0.958067621295475,3.9954,892.8890002121838,8.379741821542934,0.8500885766886325,30.06,0.2,14.878367107270067,178360388.03089762,242.66846846562072,1119.283278395295,12.77121672569371,8.673111826843314,0.1364590866374727,7.383123055650324,1069.4312313823161,1699.5064017165914,242.66846846562072,14.877663492933063,1119.3093200097567,1069.4578914319795,7.382682036105514,12.773496813128826,True,128.4478680662213,0.13684297330642234,True,0.0007036143370040548,114.22060039939942,-0.0003838866689496456,242.67994506701262,0.0
