feed_per_tube_fraction,steam_to_carbon,inlet_T,excess_air,specific_firing_factor,inlet_P,catalyst_activity,H2_net_kmol_h,Q_comb_W,fuel_MJ_per_kmol_H2,T_wo_max_K,sigma_hot_MPa,log10_t_r_hot,life_rate_per_kmol_H2_rel_base,CH4_slip_dry_pct,T_out_K,process_heat_MJ_h,fuel_total_MJ_per_kmol_H2,H2_net_kmol_h_phys,T_wo_max_K_phys,T_out_K_phys,CH4_slip_dry_pct_phys,sigma_hot_MPa_phys,converged_phys,fuel_MJ_per_kmol_H2_phys,life_rate_per_kmol_H2_rel_base_phys,feasible_phys,disc_H2_net_kmol_h,disc_fuel_MJ_per_kmol_H2,disc_life_rate_per_kmol_H2_rel_base,fuel_total_MJ_per_kmol_H2_phys,alpha_credit
0.9597408646856675,3.9991,899.9424018279127,14.933738824476302,0.8500013929235556,30.06,0.2,14.698625538835426,178653566.09505874,246.78158070650645,1109.7687041178144,12.76696863782366,7.943420528087682,0.13468249541089047,7.789571516760526,1064.6496332780455,1713.2046936683453,188.5038632035377,14.698340804038203,1109.8481353502057,1064.6816840446481,7.788932883063232,12.762246327888782,True,130.22866842852062,0.13500927134067917,True,0.0002847347972227965,116.55291227798583,-0.00032677592978869185,188.50751488164073,0.5
0.9312363516397973,3.9999,899.4297211920173,6.211301731656159,0.8500039895048037,30.06,0.2,14.671068988990477,173348045.75065377,239.87767230210707,1124.47079925484,12.794700453511606,7.591416648406927,0.3034799478701931,6.967920545174095,1074.459069827409,1661.961389077087,183.23689887502204,14.669985717147034,1124.5663643082428,1074.488449499743,6.967676594934441,12.789434967606036,True,126.60547365187055,0.304401631363634,True,0.0010832718434432564,113.27219865023652,-0.0009216834934409057,183.25042958848408,0.5
0.9602034938604868,3.9986,899.9796830066309,23.550013456432048,0.9001066287427976,30.06,0.2,14.690665064829394,189275894.4148265,254.70897139209092,1103.8998430674496,12.76183672975538,8.08547299032151,0.09716144406659338,7.813417797031372,1065.227811222504,1713.8881761409923,196.3764122949478,14.691465060316665,1103.9369035272553,1065.2422048793221,7.812504816041223,12.754340630980058,True,138.03633628515166,0.09705107594501428,True,-0.0007999954872701664,116.67263510693925,0.00011036812157910747,196.36571899492654,0.5
0.9447956003819769,3.6874,899.9438700679399,5.000090519880704,0.8500000417378215,30.06,0.2,14.668164978892987,175871259.76910028,235.42694920827142,1133.8066949061458,12.82643546123629,7.370132493020883,0.5052427955845331,7.159690016991457,1083.0711776148794,1568.946405366882,181.9456034630966,14.66744853994869,1133.8139788645692,1083.0766305326804,7.159853137181507,12.819806775934962,True,128.47053261958095,0.5040974976656477,True,0.0007164389442966268,106.95641658869047,0.0011452979188854018,181.95449068814528,0.5
0.9275796677523034,4.0,899.9991757322999,5.000824667868216,0.850001244787074,30.06,0.2,14.674850945295624,172666802.77801263,238.92590840365577,1126.6665647288335,12.799272248082682,7.539556845039343,0.34188328223381587,6.84639696817646,1075.9717267108438,1656.200634457154,154.28106393652567,14.673633314644706,1126.749439154859,1076.0006389383027,6.846162660718252,12.791329692693372,True,126.07657685499714,0.3423105156025277,True,0.0012176306509186219,112.84933154865863,-0.00042723336871181017,154.293866311253,0.75
0.959093069940404,4.0,899.9137782549989,24.87944553608331,0.9085488108748542,30.06,0.2,14.674305342344628,190830189.88342714,256.02331521223834,1102.954356412706,12.758622589628768,8.1089347178739,0.09215441340466714,7.812435480630564,1065.3290783111756,1712.355124861298,168.50528190949285,14.675184749759994,1102.9982823942628,1065.3431302595466,7.811426850966931,12.755452373278999,True,139.32425466438318,0.09225196761249176,True,-0.0008794074153666287,116.69906054785517,-9.755420782461832e-05,168.49518426527464,0.75
0.9605300456189255,4.0,899.9995454287961,18.240104706674835,0.869601514138891,30.06,0.2,14.71457809105291,182923417.55390146,249.74739502931038,1107.7487334191235,12.76536154663701,7.992113976568273,0.12026703875528595,7.779877002844514,1065.0647586449934,1715.03378768974,162.3323612575018,14.714894033184196,1107.792930231372,1065.0867812884521,7.779203803926532,12.762661176193225,True,133.19115687046374,0.12042260047395245,True,-0.000315942131285496,116.55623815884664,-0.00015556171866649982,162.32887583436002,0.75
0.9598398221533336,4.0,899.9627967204882,17.445530317409172,0.8625623220802616,30.06,0.2,14.687567068261213,181312319.1432726,248.94424078278578,1107.8426296705418,12.767702229514551,7.989435267014365,0.12123367736253275,7.813330730409561,1064.5686318393753,1713.7532419337567,161.43383654246804,14.68773718920452,1107.905580359822,1064.5939232896144,7.812605957973076,12.762942057265159,True,132.26216984932242,0.12141295280873228,True,-0.00017012094330759453,116.68207093346336,-0.0001792754461995283,161.43196673255787,0.75
0.9586300426397977,4.0,899.9984174649427,15.995184942070596,0.8552348977258634,30.06,0.2,14.67960064877168,179545495.69789046,247.64590974581515,1108.9692082144982,12.769001877758498,7.962187964375303,0.12915350693423983,7.793349109708776,1064.676386115179,1711.6413177500665,160.19591576931236,14.679601327142457,1109.0463966333323,1064.707176769356,7.79252702458456,12.763309447657663,True,131.04591172127726,0.12939655946691406,True,-6.783707764412839e-07,116.59999802453788,-0.00024305253267423166,160.19590836637101,0.75
0.9587485232814755,4.0,899.9147032585254,15.264685330422449,0.8500011234283393,30.06,0.2,14.671735607533744,178468787.4290993,246.99910434979483,1109.2045435419102,12.768120371909133,7.956712175644839,0.13086235773970817,7.813364897169935,1064.3560205618699,1711.7399747203356,159.49718805428617,14.671551174388517,1109.286330182331,1064.3898782865492,7.812532797372997,12.763005796285086,True,130.3315209734248,0.13117498067944902,True,0.000184433145227203,116.66758337637003,-0.0003126229397408531,159.49919306164347,0.75
0.9587189770263284,4.0,899.9652513173006,12.256276478291056,0.8500096623697357,30.06,0.2,14.80047457165707,178465080.26956505,244.84898155162887,1114.2374460047035,12.764716038091972,7.837372477054988,0.17074983408382752,7.558211054475628,1067.2753356805858,1711.7552653199598,158.10740831528955,14.799965563786307,1114.3351651910777,1067.3079144851718,7.557833235291077,12.767015076751463,True,129.19799385951214,0.17183375546524912,True,0.000509007870762801,115.65098769211673,-0.0010839213814216042,158.11284602491875,0.75
0.9343044416804707,4.0,899.7357938030375,6.321280174917353,0.8501762610578761,30.06,0.2,14.71382636423673,173954413.888551,240.02361361734083,1124.3806794287007,12.792251143639506,7.5939535984202,0.3008355690461143,6.979033481408387,1074.304646723965,1667.8684824191532,155.00824570088963,14.712760036914556,1124.4776492815886,1074.3347106182573,6.97880888392339,12.787229444955269,True,126.67897029427168,0.301801994441815,True,0.0010663273221744873,113.34464332306915,-0.0009664253957006874,155.0194801346151,0.75
0.9590598255696688,4.0,899.9596388160877,21.736844569894608,0.8882304296862867,30.06,0.2,14.675058938262877,186556081.77334034,252.89000668595932,1105.0331426871142,12.760939658358572,8.058268181071139,0.1035524487493884,7.811626591441613,1065.0191456369375,1712.3605911569282,165.37618825629934,14.67576269194081,1105.0746563905652,1065.0364657149967,7.810724142546432,12.759691844124278,True,136.1983839487175,0.10373227321743013,True,-0.000703753677932184,116.69162273724183,-0.00017982446804172547,165.36825789498383,0.75
0.9510657347841885,4.0,899.9906816201947,12.116443682986203,0.8500004633631263,30.06,0.2,14.703798848283538,177038516.90310055,244.49227975077085,1114.5407699576085,12.770425411830118,7.829147428111785,0.17515858477752885,7.515405627055843,1067.8222999975844,1698.124048880381,157.87568156404038,14.703273893551076,1114.638400128475,1067.8537880481729,7.515053514316524,12.772522463831331,True,129.0080880126421,0.1762544569759949,True,0.0005249547324623904,115.48419173812874,-0.0010958721984660469,157.88131823970716,0.75
0.9583340569830578,4.0,899.9996627594791,24.492303183027907,0.9073441467011503,30.06,0.2,14.674839533733367,190426343.95456663,255.63448793528676,1103.4593139672515,12.761057171654643,8.096268597399117,0.09487820290395813,7.788345772461774,1065.5904493741366,1711.1128330823606,168.18313135576562,14.675728434427322,1103.5025325811027,1065.605118418768,7.787329075167365,12.755852656014302,True,139.02425803068405,0.09489362896245523,True,-0.0008889006939547528,116.6102299046027,-1.5426058497108874e-05,168.17294459721106,0.75
0.9429404623465408,4.0,899.988842590388,10.247886615941317,0.8500000041637182,30.06,0.2,14.672058860834497,175525922.85817182,242.92782145687423,1117.7342706381949,12.778408813910389,7.752200245791187,0.20956420400173076,7.328602535361521,1070.060828285361,1683.6164075834254,156.8654414143401,14.671370487800766,1117.8231627408534,1070.0916956859476,7.328346552678255,12.77758254090788,True,128.18399544404343,0.21051569540874224,True,0.0006883730337303717,114.7438260128308,-0.0009514914070114788,156.87280145884878,0.75
0.9310834175269741,4.0,899.9996531273962,6.0988292777850415,0.8500038106285611,30.06,0.2,14.679407752250254,173319540.85483873,239.75433795611278,1124.795502390492,12.794926214404956,7.583815449213979,0.30866289499924465,6.946697625717038,1074.7188715917168,1662.4566066410314,154.81613908431967,14.678319788736372,1124.8910628953188,1074.7488152650953,6.9464651563898805,12.789346027417984,True,126.51278261511585,0.30955953542348735,True,0.0010879635138820731,113.24155534099692,-0.0008966404242427006,154.8276141245905,0.75
0.9343894809415582,4.0,899.9871375059663,6.141901302780267,0.8500047581174117,30.06,0.2,14.723565079181501,173935152.62889495,239.88344987541905,1124.7101998930223,12.792540420791587,7.586227546730214,0.3060327335323527,6.962513945992097,1074.5034099914023,1668.3486646354315,154.89985441145058,14.722494363765245,1124.8067122275124,1074.5343787800348,6.962256600236956,12.787033352584753,True,126.58119439396853,0.30694635852989005,True,0.0010707154162563626,113.30225548145052,-0.0009136249975373323,154.911119734975,0.75
0.9330303675971702,4.0,899.9776129783387,6.9942504834504176,0.850035960747577,30.06,0.2,14.670054528678817,173688531.4463513,240.41176566062552,1123.2744106581563,12.791679764666306,7.619853203248258,0.28426505660285456,7.025738354530787,1073.7457051631704,1665.9051603664232,155.24310675535145,14.669059144624036,1123.3738256710467,1073.7758236071754,7.025518102214631,12.788369195294928,True,126.86216156493671,0.285417849175364,True,0.0009953840547805015,113.5496040956888,-0.0011527925725094423,155.25364093559813,0.75
0.9587307369448045,4.0,899.9991341032775,16.566215612082697,0.857380042108744,30.06,0.2,14.672562408748767,180014747.7186074,248.11961582647456,1108.4058658749968,12.769177368039033,7.9756562424617385,0.1252697470916463,7.810080749897482,1064.5232645353317,1711.8211082064945,160.61848307345633,14.67255992175073,1108.48017591848,1064.5506912962144,7.809405391007326,12.763449951752783,True,131.45146110346133,0.12548413591904464,True,2.4869980368436018e-06,116.66815472301323,-0.00021438882739835408,160.6185102982797,0.75
0.9430497573181171,4.0,899.9871105664156,9.935970984420262,0.8500313593944655,30.06,0.2,14.686736843481441,175552743.47348213,242.71789185082903,1118.263440611462,12.778842001821898,7.739652333868317,0.21549180623153324,7.302942943428759,1070.3634202364922,1683.8115533161204,156.73155748360048,14.686019456388074,1118.3490665088,1070.3943410868692,7.302699937445745,12.77736649748273,True,128.07570200265786,0.2163731867994559,True,0.0007173870933669946,114.64218984817117,-0.0008813805679226683,156.7392135538376,0.75
0.9408587856027673,4.0,899.9613382562015,9.503924955481894,0.8500001325712311,30.06,0.2,14.674243397775351,175138450.58601055,242.35299292470964,1118.991633782878,12.781190181511771,7.72208977293289,0.22457578026047098,7.260054179875938,1070.8849627544955,1679.8634072206896,156.49524058522476,14.673488577946088,1119.0766342371792,1070.915752732723,7.259815295957692,12.78392054585347,True,127.88256788206031,0.2258785362972595,True,0.0007548198292628427,114.47042504264932,-0.0013027560367885327,156.50329086652982,0.75
0.959115500246029,4.0,899.9153950813775,22.189996617420615,0.8927592620477341,30.06,0.2,14.686959306497938,187518162.8030103,253.3894460433859,1104.9964542772457,12.761274873658524,8.059092283103205,0.10327239142058083,7.7892747290675945,1065.3462513847269,1712.3973098458675,165.94466216520155,14.687660279067412,1105.031787778442,1065.3614294790275,7.78846921115824,12.75979299132008,True,136.78987222714855,0.10340611364312591,True,-0.0007009725694739899,116.59957381623735,-0.00013372222254508237,165.93674241120274,0.75
0.9608280904989546,3.9996,899.9994857132396,14.719289429142943,0.8500000897593728,30.06,0.2,14.723196129673711,178855676.4829039,246.66680322135184,1110.1165591295426,12.765727021145985,7.935328059579675,0.13698665200555313,7.774286832402341,1064.799511112236,1715.4129030479103,159.28362459935758,14.722902789450247,1110.1947314610818,1064.8320122702933,7.773654676633125,12.761260814122613,True,130.1584916279434,0.1373239538455517,True,0.00029334022346461097,116.50831159340845,-0.00033730183999858276,159.2867981782844,0.75
0.9597452614944044,4.0,899.9596714169583,22.948410606496203,0.8964398017351993,30.06,0.2,14.68728772805085,188414868.96289912,254.11874648937436,1104.307390791548,12.761706423876017,8.0756483736995,0.09940733520842085,7.807460348639801,1065.1938782103964,1713.584407892848,166.61529931000916,14.688052091311391,1104.3365115563838,1065.2088410742542,7.806575873457857,12.754279675845787,True,137.44033084430373,0.09925366567961347,True,-0.000764363260541856,116.67841564507063,0.00015366952880738194,166.60662868352685,0.75
0.9411089162440736,4.0,899.8642871714869,9.204716596105317,0.8500000936791556,30.06,0.2,14.689039478755028,175185003.74790084,242.16453136201068,1119.4706508551365,12.781561653206376,7.710759957164772,0.23027938095289946,7.238550559145767,1071.137863749351,1680.1821785175616,156.37698645747656,14.688273995338157,1119.559017172053,1071.1691559035617,7.238279639459389,12.783637682946452,True,127.78779750493148,0.23159388576871584,True,0.0007654834168704383,114.3767338570792,-0.0013145048158163808,156.38513608689874,0.75
0.9291958830778485,4.0,899.9360726728235,5.150478069355765,0.8500054863305495,30.06,0.2,14.690842260605226,172968520.62675896,239.07680979259493,1126.3950324379587,12.7979615222037,7.546091899316114,0.33641070999058476,6.865341123592453,1075.7272970604627,1659.0055512593137,154.38090595180145,14.68966814561524,1126.480469026686,1075.7572520883534,6.865054511547597,12.790273123393364,True,126.15902083026936,0.3369117952795597,True,0.001174114989986208,112.91778896232557,-0.0005010852889749673,154.39324530038638,0.75
0.9423052337730746,3.9999,899.9630766915873,8.871604390764439,0.8500003343081167,30.06,0.2,14.720181767617161,175407744.8350539,241.9655864231058,1120.0515799033485,12.781312003390536,7.697158346789177,0.23710291260314845,7.2139376431736215,1071.4263890227596,1682.4087189949048,156.246091978953,14.71936935424809,1120.1432525370267,1071.4576649668024,7.213708593387051,12.782633196851906,True,127.67997387869715,0.23842406769926872,True,0.0008124133690703417,114.28561254440865,-0.001321155096120269,156.25471574610862,0.75
0.9587482767553465,4.0,899.9147032585254,15.264685330422449,0.8500011234283393,30.06,0.2,14.67173235113618,178468741.53883898,246.99909565965876,1109.2045462666854,12.76812055431815,7.9567120773401285,0.13086241640602075,7.8133638613815695,1064.3560338862078,1711.739534575063,159.49718244271818,14.671547915951342,1109.2863328290098,1064.3898915401146,7.812531767453476,12.7630059787141,True,130.33151640647063,0.1311750389395352,True,0.00018443518483834964,116.66757925318814,-0.00031262253351443947,159.49918747262322,0.75
0.9585783004829889,4.0,899.9634115311641,22.59225732930443,0.894508854254768,30.06,0.2,14.674758340439087,187780418.45201495,253.73050901597975,1104.6222470530267,12.762149974703583,8.0679641167678,0.10126825665251313,7.796998767600315,1065.2891408090406,1711.500848563087,166.25883782088823,14.675489631013512,1104.653687535418,1065.304196622395,7.79615634470103,12.760328119462816,True,137.09478221368687,0.10136289571927386,True,-0.0007312905744250031,116.63572680229288,-9.463906676072942e-05,166.25055301921753,0.75
